366801,1.630809497833252,46.40625,89.0625
366811,1.5204620122909547,48.4375,92.34375
366821,1.5913828611373901,47.1875,90.78125
366831,1.5538116216659545,49.6875,91.25
366841,1.5278605103492737,46.875,92.96875
366851,1.5499793648719788,51.09375,90.625
366861,1.5217609643936156,47.5,91.5625
366871,1.5079656958580017,47.65625,92.34375
366881,1.4822653770446776,47.65625,92.1875
366891,1.565620219707489,45.15625,90.78125
366901,1.5682391762733459,48.75,92.8125
366911,1.4539684653282166,49.6875,93.59375
366921,1.4887414932250977,51.71875,91.875
366931,1.4281922459602356,50.9375,92.65625
366941,1.5080533266067504,46.71875,93.59375
366951,1.505985140800476,49.53125,92.03125
366961,1.4973044276237488,52.5,93.59375
366971,1.490456795692444,48.75,93.4375
366981,1.5406554102897645,46.71875,91.40625
366991,1.4649219155311584,49.53125,93.75
367001,1.5066436648368835,49.6875,91.71875
367011,1.5629379272460937,46.25,91.71875
367021,1.5074538588523865,48.28125,90.3125
367031,1.551337993144989,47.8125,92.03125
367041,1.6059784650802613,44.53125,91.875
367051,1.5946017861366273,47.34375,92.5
367061,1.5441758513450623,47.5,91.71875
367071,1.5775997638702393,45.78125,91.25
367081,1.5055335283279419,47.1875,92.8125
367091,1.525463593006134,46.875,90.9375
367101,1.509934389591217,46.5625,92.8125
367111,1.524469757080078,47.03125,91.71875
367121,1.495921015739441,47.96875,91.5625
367131,1.5021631717681885,49.375,90.46875
367141,1.5387605667114257,49.53125,91.09375
367151,1.5720185160636901,47.03125,92.1875
367161,1.5316596150398254,47.8125,91.25
367171,1.4528565049171447,50.0,92.8125
367181,1.6038445472717284,46.25,90.15625
367191,1.5769708275794982,45.625,92.65625
367201,1.5378469109535218,50.46875,91.25
367211,1.5830499291419984,47.1875,91.71875
367221,1.492893922328949,48.125,92.5
367231,1.507560634613037,45.46875,92.5
367241,1.5065538167953492,49.375,92.96875
367251,1.518008327484131,49.375,91.71875
367261,1.550420618057251,45.78125,91.71875
367271,1.5131081581115722,49.0625,91.875
367281,1.5149940848350525,49.0625,92.1875
367291,1.4585112810134888,49.21875,92.8125
367301,1.4767857789993286,50.9375,92.34375
367311,1.5329667806625367,46.25,90.625
367321,1.5392370223999023,48.90625,92.65625
367331,1.559501039981842,46.5625,90.46875
367341,1.4992818474769591,47.65625,91.875
367351,1.5223635673522948,47.5,93.4375
367361,1.5330750107765199,47.5,91.40625
367371,1.5535925388336183,46.09375,91.71875
367381,1.5627675652503967,46.40625,92.03125
367391,1.5376569271087646,49.53125,91.25
367401,1.4622012972831726,48.75,92.65625
367411,1.528607141971588,48.28125,91.40625
367421,1.5469741940498352,49.0625,91.09375
367431,1.5408867239952087,46.09375,90.15625
367441,1.5619322776794433,45.9375,90.9375
367451,1.5155542492866516,47.65625,92.34375
367461,1.460340690612793,48.4375,92.96875
367471,1.5028854846954345,49.84375,93.4375
367481,1.493133819103241,49.53125,91.25
367491,1.5029250979423523,48.4375,92.65625
367501,1.579819393157959,45.46875,90.0
367511,1.4607491970062256,49.53125,92.34375
367521,1.4622616648674012,48.59375,92.65625
367531,1.44833984375,51.25,91.71875
367541,1.5982434272766113,45.46875,91.5625
367551,1.5870800971984864,47.1875,88.90625
367561,1.6072234749794005,44.84375,89.6875
367571,1.485100221633911,49.84375,92.03125
367581,1.5576231122016906,48.75,91.25
367591,1.5087543845176696,48.28125,92.8125
367601,1.5869364142417908,46.25,90.15625
367611,1.5742285013198853,46.71875,89.84375
367621,1.574225616455078,47.34375,90.625
367631,1.5388587355613708,48.90625,92.5
367641,1.5656237125396728,48.90625,90.625
367651,1.5081516265869142,51.40625,91.71875
367661,1.5985135197639466,44.53125,89.375
367671,1.5437368154525757,46.25,91.25
367681,1.5190658450126648,50.625,92.03125
367691,1.544009518623352,44.0625,92.34375
367701,1.605280828475952,43.90625,91.09375
367711,1.5168322682380677,47.96875,92.65625
367721,1.5106282234191895,49.6875,92.34375
367731,1.5771364331245423,44.6875,91.25
367741,1.576926052570343,45.625,91.09375
367751,1.5748448491096496,43.28125,90.9375
367761,1.5077611923217773,49.84375,90.9375
367771,1.5998103141784668,45.46875,90.3125
367781,1.6075546026229859,46.71875,92.1875
367791,1.6100665211677552,44.0625,91.5625
367801,1.586903440952301,48.28125,90.3125
367811,1.5782630085945129,47.5,91.875
367821,1.5500242948532104,45.3125,93.4375
367831,1.5823172688484193,47.5,91.40625
367841,1.6118865847587585,45.46875,89.6875
367851,1.5499903440475464,46.40625,91.71875
367861,1.5087169051170348,48.4375,90.625
367871,1.5154945969581604,48.4375,92.34375
367881,1.5973455905914307,43.59375,91.09375
367891,1.5742904543876648,46.09375,90.625
367901,1.5082823038101196,46.40625,92.1875
367911,1.485793447494507,49.53125,92.96875
367921,1.5324853181838989,49.0625,91.71875
367931,1.5526652336120605,45.9375,92.34375
367941,1.6228088021278382,46.875,90.3125
367951,1.4449376702308654,53.59375,92.8125
367961,1.58193838596344,47.34375,88.90625
367971,1.527253806591034,47.34375,91.25
367981,1.5241372346878053,49.84375,90.3125
367991,1.5624613285064697,46.5625,91.875
368001,1.5051730513572692,48.28125,92.1875
368011,1.5626826286315918,45.78125,92.03125
368021,1.519826316833496,49.375,91.40625
368031,1.526759934425354,47.65625,92.5
368041,1.5016121029853822,49.375,91.71875
368051,1.5854163646697998,47.34375,90.15625
368061,1.5095989465713502,49.21875,90.46875
368071,1.5673325896263122,46.875,92.8125
368081,1.5266751408576966,49.0625,92.03125
368091,1.4722420692443847,50.625,94.53125
368101,1.4718286156654359,51.875,93.75
368111,1.6017149806022644,45.625,90.15625
368121,1.5598939776420593,47.1875,92.5
368131,1.5150055646896363,47.8125,90.625
368141,1.5748372554779053,45.625,90.625
368151,1.5514310598373413,47.1875,92.65625
368161,1.5368956923484802,45.625,91.5625
368171,1.5706919312477112,46.25,91.71875
368181,1.601895797252655,43.28125,91.40625
368191,1.5378270387649535,44.84375,91.875
368201,1.4573719263076783,49.21875,92.1875
368211,1.5242604970932008,48.28125,90.46875
368221,1.6293901085853577,45.46875,90.9375
368231,1.5865097403526307,46.71875,91.09375
368241,1.6036681413650513,47.1875,92.8125
368251,1.5584722399711608,46.09375,91.875
368261,1.4668065786361695,50.625,92.8125
368271,1.5067276120185853,47.65625,93.28125
368281,1.5155620574951172,47.96875,91.5625
368291,1.5316373586654664,48.125,92.34375
368301,1.522179400920868,47.5,93.90625
368311,1.5232529520988465,46.25,92.1875
368321,1.5411391854286194,48.75,92.03125
368331,1.6266911625862122,43.59375,91.71875
368341,1.6082818984985352,46.25,91.5625
368351,1.4907323837280273,48.125,93.59375
368361,1.5693122625350953,47.03125,91.40625
368371,1.5502838015556335,45.78125,91.875
368381,1.5643956422805787,46.5625,91.09375
368391,1.5167398929595948,45.9375,92.8125
368401,1.5634162664413451,46.71875,92.65625
368411,1.4849250793457032,50.625,92.96875
368421,1.5447478652000428,46.40625,90.46875
368431,1.518339705467224,49.53125,91.71875
368441,1.526687741279602,48.90625,92.03125
368451,1.501844322681427,48.90625,93.125
368461,1.5028849005699159,46.40625,92.5
368471,1.5339498281478883,47.8125,92.65625
368481,1.4839468002319336,50.15625,91.71875
368491,1.5497951984405518,44.375,91.71875
368501,1.552050030231476,48.28125,90.3125
368511,1.6653005719184875,41.875,90.15625
368521,1.5671311378479005,47.34375,90.15625
368531,1.6036699652671813,47.1875,90.625
368541,1.5677053213119507,47.1875,90.9375
368551,1.6455686926841735,44.0625,90.3125
368561,1.572670340538025,47.8125,91.09375
368571,1.566366195678711,47.65625,92.03125
368581,1.4933064699172973,47.5,91.5625
368591,1.5220126271247865,47.5,91.71875
368601,1.521829569339752,47.65625,92.34375
368611,1.522303819656372,47.96875,92.34375
368621,1.5012149214744568,48.125,94.53125
368631,1.5243252277374268,48.28125,91.875
368641,1.5508687019348144,48.90625,91.25
368651,1.5071939706802369,49.53125,91.875
368661,1.5691904425621033,44.6875,92.03125
368671,1.5738874435424806,46.5625,93.28125
368681,1.5454285860061645,45.46875,92.1875
368691,1.6722044467926025,41.09375,88.4375
368701,1.5493818521499634,48.28125,91.25
368711,1.595955526828766,45.78125,90.15625
368721,1.5560412049293517,46.5625,92.03125
368731,1.5465152621269227,48.59375,91.25
368741,1.570983874797821,42.5,91.71875
368751,1.467333161830902,48.59375,92.96875
368761,1.4678067922592164,48.4375,93.28125
368771,1.5841309905052186,45.625,90.9375
368781,1.516835343837738,46.25,91.5625
368791,1.5197104215621948,47.8125,92.65625
368801,1.5508426666259765,48.4375,91.40625
368811,1.4881680727005004,48.90625,92.8125
368821,1.5640811324119568,49.6875,90.46875
368831,1.4711077570915223,51.40625,93.28125
368841,1.5171891450881958,47.65625,93.28125
368851,1.4702124118804931,47.5,92.8125
368861,1.5235071778297424,46.25,92.5
368871,1.4843278646469116,50.78125,91.875
368881,1.5909917950630188,46.09375,89.6875
368891,1.564139151573181,46.40625,90.9375
368901,1.5381905078887939,48.125,92.65625
368911,1.603800356388092,45.0,90.9375
368921,1.4887184619903564,50.0,93.4375
368931,1.502123761177063,50.46875,91.875
368941,1.6022382378578186,44.84375,91.5625
368951,1.529286527633667,49.84375,90.46875
368961,1.4574337124824523,51.25,92.96875
368971,1.5184566020965575,49.0625,91.71875
368981,1.5201506853103637,46.71875,92.65625
368991,1.5596415162086488,47.34375,92.1875
369001,1.3747048258781434,55.625,94.375
369011,1.4627873182296753,49.375,92.96875
369021,1.5712102770805358,44.6875,89.21875
369031,1.4968467235565186,49.375,93.4375
369041,1.5414002537727356,47.65625,92.03125
369051,1.5227707147598266,48.28125,90.78125
369061,1.5089422821998597,49.84375,92.1875
369071,1.5402670860290528,48.125,91.71875
369081,1.486886167526245,50.625,90.9375
369091,1.5585252165794372,46.09375,91.875
369101,1.4748552441596985,48.4375,93.59375
369111,1.4934921860694885,48.4375,91.875
369121,1.5118140816688537,47.96875,91.40625
369131,1.4323213338851928,51.40625,93.28125
369141,1.5304277300834657,47.03125,90.9375
369151,1.5204039692878724,47.34375,90.9375
369161,1.5885848641395568,45.0,91.40625
369171,1.5354970574378968,46.25,92.8125
369181,1.4792047262191772,51.09375,92.96875
369191,1.458679163455963,48.75,93.75
369201,1.56381995677948,47.5,91.71875
369211,1.6113561153411866,46.09375,89.53125
369221,1.5124069213867188,48.125,92.1875
369231,1.5263745188713074,48.90625,91.40625
369241,1.4785813689231873,48.125,91.40625
369251,1.5711421728134156,46.5625,92.5
369261,1.5198594689369203,45.0,93.4375
369271,1.574416446685791,48.4375,88.28125
369281,1.497879111766815,46.875,91.875
369291,1.4791712999343871,50.625,92.5
369301,1.490738582611084,51.09375,91.25
369311,1.5220017671585082,46.25,91.71875
369321,1.5841615557670594,44.53125,91.25
369331,1.5948467612266541,46.5625,91.25
369341,1.5018219113349915,48.4375,92.34375
369351,1.546088707447052,49.53125,91.5625
369361,1.5413760662078857,49.6875,92.03125
369371,1.5101398229599,48.4375,92.34375
369381,1.520365309715271,46.875,92.1875
369391,1.5446022629737854,46.71875,91.875
369401,1.5150795221328734,46.09375,90.9375
369411,1.5093217968940735,49.84375,92.03125
369421,1.5327728629112243,46.71875,91.875
369431,1.4847894072532655,48.90625,92.65625
369441,1.5457667708396912,47.03125,91.40625
369451,1.5379822969436645,48.90625,89.84375
369461,1.5592399716377259,46.71875,91.25
369471,1.5529865264892577,49.375,90.78125
369481,1.505747139453888,48.75,91.09375
369491,1.575217568874359,49.375,93.75
369501,1.5304786801338195,48.75,91.40625
369511,1.4627565622329712,50.15625,91.71875
369521,1.6331196427345276,42.8125,90.15625
369531,1.4937383532524109,47.1875,91.71875
369541,1.4825723052024842,50.9375,89.375
369551,1.521244740486145,47.03125,92.1875
369561,1.4985361576080323,49.6875,91.25
369571,1.525387167930603,46.40625,91.09375
369581,1.4713426947593689,51.71875,91.71875
369591,1.56500346660614,47.1875,90.0
369601,1.527894341945648,48.90625,90.78125
369611,1.5264901876449586,46.875,93.4375
369621,1.538562786579132,46.875,91.875
369631,1.54755437374115,48.125,92.34375
369641,1.5921237230300904,46.40625,89.84375
369651,1.568357813358307,48.125,90.15625
369661,1.4954707384109498,49.53125,92.8125
369671,1.5274949312210082,46.25,90.9375
369681,1.5196748852729798,49.21875,91.25
369691,1.461604404449463,50.15625,93.125
369701,1.5158860564231873,47.96875,92.03125
369711,1.5255834937095643,49.0625,91.5625
369721,1.555425477027893,44.0625,91.71875
369731,1.5205218195915222,48.125,91.875
369741,1.4900450587272644,50.0,92.5
369751,1.555807077884674,42.8125,92.5
369761,1.5622590065002442,48.28125,92.34375
369771,1.4634193181991577,49.53125,91.40625
369781,1.5128327131271362,47.8125,91.71875
369791,1.481074297428131,50.9375,91.09375
369801,1.4833967089653015,50.3125,91.5625
369811,1.452521514892578,49.53125,92.34375
369821,1.4984175443649292,48.59375,90.78125
369831,1.5324186563491822,47.1875,91.25
369841,1.558833396434784,47.96875,90.78125
369851,1.5528635263442994,45.625,91.40625
369861,1.49747896194458,47.65625,92.1875
369871,1.6327967047691345,45.9375,90.625
369881,1.5237553238868713,44.53125,92.8125
369891,1.458572006225586,47.5,93.90625
369901,1.567379879951477,45.9375,91.40625
369911,1.5517643809318542,46.40625,92.03125
369921,1.4145151257514954,51.71875,93.90625
369931,1.5795550227165223,44.375,92.34375
369941,1.4977633833885193,47.1875,92.5
369951,1.4977920651435852,46.25,91.09375
369961,1.5559266805648804,48.4375,92.5
369971,1.4634392380714416,52.5,92.34375
369981,1.5156485199928285,49.6875,90.9375
369991,1.5420554637908936,47.1875,92.1875
370001,1.541240119934082,45.3125,91.40625
370011,1.4273944735527038,51.71875,92.1875
370021,1.6220929980278016,46.71875,88.28125
370031,1.5558309316635133,49.84375,91.40625
370041,1.442287230491638,51.40625,91.875
370051,1.450959610939026,52.03125,93.28125
370061,1.5544849634170532,45.15625,91.71875
370071,1.4782501935958863,49.0625,92.8125
370081,1.508003330230713,49.0625,91.875
370091,1.5047586679458618,47.65625,91.09375
370101,1.5169383406639099,50.3125,92.96875
370111,1.6747934699058533,43.90625,89.21875
370121,1.5868645668029786,46.09375,90.46875
370131,1.5292440176010131,48.4375,92.5
370141,1.4961450934410094,48.28125,92.5
370151,1.5872526288032531,45.9375,91.71875
370161,1.5401503205299378,47.8125,91.40625
370171,1.5600222945213318,45.9375,90.9375
370181,1.6200594663619996,45.9375,90.9375
370191,1.5581871509552,49.53125,90.0
370201,1.5773266196250915,45.15625,90.46875
370211,1.5362702846527099,50.15625,91.5625
370221,1.5226592302322388,47.65625,91.40625
370231,1.4822609782218934,47.5,91.5625
370241,1.5591236233711243,45.9375,93.28125
370251,1.5582253694534303,47.96875,90.3125
370261,1.5168675780296326,47.34375,92.65625
370271,1.5222248435020447,46.875,91.71875
370281,1.5115710020065307,49.6875,91.25
370291,1.4943371653556823,49.0625,92.1875
370301,1.5428410649299622,48.125,89.84375
370311,1.5428977847099303,46.875,91.25
370321,1.5343923926353455,47.8125,89.84375
370331,1.5237244248390198,46.875,92.5
370341,1.479072380065918,48.75,92.34375
370351,1.4613661646842957,50.15625,94.21875
370361,1.5301497817039489,45.9375,92.5
370371,1.5086597084999085,47.65625,91.09375
370381,1.5579213738441466,46.25,90.15625
370391,1.512546455860138,48.75,91.5625
370401,1.5390246272087098,50.9375,92.03125
370411,1.5516133546829223,47.8125,89.6875
370421,1.5160116314888001,50.3125,91.875
370431,1.5767985701560974,44.53125,92.8125
370441,1.5916292309761046,41.875,92.1875
370451,1.5237076044082642,50.0,90.0
370461,1.468164610862732,47.8125,93.4375
370471,1.6386900067329406,46.25,89.53125
370481,1.630731964111328,45.46875,90.0
370491,1.5359318256378174,46.875,91.5625
370501,1.5493274688720704,47.5,93.125
370511,1.5502570509910583,50.3125,91.71875
370521,1.5544023156166076,47.03125,91.09375
370531,1.5471398472785949,45.625,92.34375
370541,1.5787036299705506,46.09375,89.6875
370551,1.5352590918540954,47.5,90.9375
370561,1.5148975729942322,46.5625,92.96875
370571,1.5330596446990967,47.34375,91.09375
370581,1.5273956656455994,47.96875,91.5625
370591,1.4962183117866517,49.84375,93.125
370601,1.4993677496910096,46.5625,92.8125
370611,1.5643317937850951,47.1875,89.84375
370621,1.4641849517822265,47.34375,92.8125
370631,1.5754877567291259,44.375,90.46875
370641,1.469848883152008,48.125,92.03125
370651,1.4968570828437806,49.6875,92.34375
370661,1.5108739614486695,50.625,92.1875
370671,1.5220444917678833,49.6875,91.09375
370681,1.5525731205940247,49.0625,91.875
370691,1.6327176690101624,46.40625,90.46875
370701,1.6798980593681336,41.875,89.0625
370711,1.5434616446495055,47.34375,91.71875
370721,1.5941797375679017,45.625,91.25
370731,1.468324065208435,49.6875,91.40625
370741,1.542731809616089,47.34375,91.09375
370751,1.4734802842140198,51.5625,92.1875
370761,1.5630581736564637,47.03125,90.9375
370771,1.5616971254348755,45.78125,90.78125
370781,1.4903605341911317,49.53125,91.25
370791,1.490630602836609,49.53125,91.40625
370801,1.4967812180519104,46.40625,92.96875
370811,1.54093279838562,48.28125,91.875
370821,1.5309927701950072,49.21875,91.25
370831,1.4484079122543334,53.59375,93.75
370841,1.5828976273536681,45.9375,92.34375
370851,1.5117576360702514,47.34375,93.28125
370861,1.4578312158584594,49.84375,92.65625
370871,1.4684094548225404,49.375,92.5
370881,1.5602471828460693,45.78125,91.875
370891,1.5423223614692687,46.71875,91.25
370901,1.6196734070777894,42.96875,90.15625
370911,1.5856558442115785,43.28125,91.875
370921,1.507943606376648,49.375,92.8125
370931,1.45830979347229,49.53125,94.0625
370941,1.5102206230163575,49.84375,90.78125
370951,1.530780065059662,48.4375,91.09375
370961,1.4999827027320862,50.0,91.5625
370971,1.5271326541900634,46.71875,90.3125
370981,1.499400758743286,49.0625,91.875
370991,1.5911965489387512,44.84375,91.5625
371001,1.5554039835929871,47.34375,91.71875
371011,1.4835964441299438,50.625,89.6875
371021,1.607053244113922,45.46875,89.53125
371031,1.428580677509308,50.46875,91.875
371041,1.45829496383667,50.0,92.8125
371051,1.5547646760940552,47.96875,91.25
371061,1.4832727432250976,50.78125,93.125
371071,1.5229148507118224,47.1875,93.125
371081,1.5141590595245362,48.59375,92.65625
371091,1.6399742603302,43.125,90.15625
371101,1.49748193025589,50.46875,90.625
371111,1.480776023864746,49.53125,92.5
371121,1.5131513237953187,49.0625,90.9375
371131,1.4844940423965454,48.4375,93.59375
371141,1.5744410276412963,49.21875,91.875
371151,1.5970666885375977,45.15625,91.71875
371161,1.4597520112991333,52.03125,92.8125
371171,1.515335202217102,49.6875,92.34375
371181,1.4917032122612,51.875,90.9375
371191,1.5596290946006774,45.15625,91.40625
371201,1.4859325408935546,49.84375,91.25
371211,1.487592387199402,49.53125,92.96875
371221,1.5335522890090942,46.71875,90.9375
371231,1.5038066267967225,47.1875,93.90625
371241,1.5255893349647522,47.03125,92.34375
371251,1.478301179409027,50.15625,92.1875
371261,1.628370463848114,44.53125,90.3125
371271,1.5105439662933349,48.75,92.03125
371281,1.5906855702400207,45.0,90.625
371291,1.580985152721405,44.375,90.625
371301,1.531881833076477,47.03125,92.1875
371311,1.5069510221481324,48.59375,91.09375
371321,1.459446620941162,51.5625,93.28125
371331,1.5359545350074768,46.09375,91.875
371341,1.519689416885376,51.09375,90.78125
371351,1.4921086192131043,49.375,90.9375
371361,1.451230227947235,51.5625,91.40625
371371,1.495101010799408,48.90625,92.1875
371381,1.5563920855522155,47.96875,92.03125
371391,1.5157219409942626,49.6875,92.5
371401,1.5578551292419434,45.15625,91.5625
371411,1.5497580528259278,45.46875,91.40625
371421,1.5536421418190003,49.21875,90.15625
371431,1.5995704770088195,45.15625,89.375
371441,1.5888472557067872,46.40625,89.6875
371451,1.5090603590011598,47.5,92.8125
371461,1.5099035501480103,48.4375,91.5625
371471,1.4493062019348144,49.6875,93.59375
371481,1.560985231399536,47.03125,91.875
371491,1.6065520763397216,42.8125,89.21875
371501,1.460452961921692,50.46875,92.1875
371511,1.5024800777435303,49.84375,92.65625
371521,1.5465954899787904,45.0,91.25
371531,1.5549060463905335,46.71875,90.9375
371541,1.5509501218795776,47.03125,91.40625
371551,1.5097954034805299,49.0625,90.9375
371561,1.4936851739883423,48.28125,92.34375
371571,1.4706485271453857,51.09375,93.28125
371581,1.6316046714782715,44.53125,90.46875
371591,1.4939944863319397,49.0625,91.40625
371601,1.5154884219169618,49.6875,90.78125
371611,1.5499225974082946,46.25,90.3125
371621,1.51394065618515,48.75,92.1875
371631,1.5315442085266113,47.03125,90.78125
371641,1.557916271686554,46.875,91.71875
371651,1.5035274863243102,48.90625,90.9375
371661,1.5989001035690307,47.03125,89.84375
371671,1.578342580795288,46.5625,90.15625
371681,1.517152440547943,48.125,90.625
371691,1.562615656852722,44.375,91.09375
371701,1.551729416847229,47.8125,90.9375
371711,1.6363717675209046,45.46875,92.1875
371721,1.5348605275154115,48.75,92.65625
371731,1.4943557024002074,48.28125,92.34375
371741,1.5858601570129394,44.21875,91.25
371751,1.5671323657035827,46.71875,90.78125
371761,1.469529628753662,50.3125,93.125
371771,1.5306112051010132,49.375,90.625
371781,1.530674195289612,45.0,91.5625
371791,1.5799163103103637,47.8125,90.15625
371801,1.4623040199279784,49.84375,91.40625
371811,1.5096279740333558,47.96875,92.8125
371821,1.5097314596176148,47.5,90.78125
371831,1.5041450619697572,49.0625,91.5625
371841,1.4828025221824646,50.625,92.34375
371851,1.538359272480011,46.25,92.03125
371861,1.5782886743545532,47.96875,92.5
371871,1.519189429283142,48.28125,92.65625
371881,1.5938379168510437,47.65625,91.5625
371891,1.5751111388206482,46.875,90.625
371901,1.5551698207855225,47.1875,90.78125
371911,1.5648982286453248,45.9375,90.9375
371921,1.5511683344841003,45.9375,90.15625
371931,1.4723675012588502,49.84375,90.625
371941,1.5810387849807739,48.4375,92.03125
371951,1.4766942858695984,47.96875,91.71875
371961,1.5530658841133118,50.15625,92.03125
371971,1.5450443506240845,47.8125,89.6875
371981,1.5059471249580383,49.375,92.1875
371991,1.5025283932685851,51.25,92.65625
372001,1.5677419781684876,48.125,90.46875
372011,1.479503083229065,49.375,90.78125
372021,1.4992549657821654,51.25,92.34375
372031,1.5882156372070313,45.0,90.9375
372041,1.5562785387039184,48.125,90.3125
372051,1.6368938207626342,43.4375,89.375
372061,1.507027268409729,50.9375,92.03125
372071,1.6206912994384766,43.4375,92.8125
372081,1.5395951509475707,47.03125,91.09375
372091,1.4992535829544067,47.34375,92.65625
372101,1.4435650706291199,51.875,91.40625
372111,1.5309008836746216,47.34375,92.5
372121,1.5521581053733826,48.4375,90.3125
372131,1.5897269129753113,43.90625,90.625
372141,1.6228911399841308,43.4375,91.09375
372151,1.4843066692352296,53.28125,92.8125
372161,1.4959653615951538,47.5,91.5625
372171,1.4608529210090637,51.71875,91.40625
372181,1.5603462696075439,51.25,89.6875
372191,1.502227795124054,46.5625,91.875
372201,1.49572651386261,49.6875,93.125
372211,1.5631086945533752,45.78125,91.875
372221,1.551000463962555,46.25,90.3125
372231,1.4095655798912048,51.875,92.65625
372241,1.5031022667884826,50.0,90.625
372251,1.497741663455963,47.03125,91.875
372261,1.538826847076416,47.5,91.5625
372271,1.5235591530799866,50.78125,91.5625
372281,1.579732060432434,45.9375,93.125
372291,1.5310758471488952,47.5,91.5625
372301,1.5631133556365966,45.78125,90.78125
372311,1.5142144203186034,49.375,90.625
372321,1.5874097347259521,46.875,92.65625
372331,1.5554579973220826,45.0,91.40625
372341,1.5628498673439026,49.84375,90.0
372351,1.4801663041114808,52.34375,92.96875
372361,1.5641830682754516,45.3125,90.3125
372371,1.5761108636856078,48.75,90.625
372381,1.5755407094955445,49.21875,91.71875
372391,1.5042160749435425,48.28125,91.875
372401,1.556174886226654,46.5625,89.53125
372411,1.5712615609169007,43.90625,92.03125
372421,1.5244084358215333,50.9375,92.1875
372431,1.5243550777435302,48.28125,92.03125
372441,1.5062296986579895,51.40625,91.25
372451,1.5310118675231934,46.40625,92.34375
372461,1.5728171110153197,46.40625,90.0
372471,1.4316919445991516,49.53125,93.59375
372481,1.5117870092391967,50.15625,91.25
372491,1.5283897399902344,46.40625,91.09375
372501,1.528174376487732,46.875,90.625
372511,1.5209139108657836,48.4375,92.34375
372521,1.4855587959289551,47.03125,93.125
372531,1.5417670607566833,49.53125,91.25
372541,1.5987757205963136,46.25,92.1875
372551,1.5209019899368286,48.59375,92.65625
372561,1.6174054980278014,44.84375,90.0
372571,1.5437770366668702,49.375,91.25
372581,1.4876299858093263,47.65625,91.5625
372591,1.5172865033149718,48.125,92.03125
372601,1.5685405611991883,45.46875,91.71875
372611,1.4703536629676819,48.90625,92.65625
372621,1.5476832270622254,48.4375,90.78125
372631,1.5499364137649536,45.78125,91.71875
372641,1.5084978461265564,47.5,92.1875
372651,1.6221632480621337,43.59375,90.9375
372661,1.5194229245185853,48.28125,91.71875
372671,1.424644410610199,51.875,92.65625
372681,1.519544780254364,45.3125,90.625
372691,1.5769933104515075,44.6875,90.9375
372701,1.5205460786819458,48.90625,91.5625
372711,1.5526429653167724,45.46875,91.71875
372721,1.4590814113616943,49.53125,93.125
372731,1.5894142389297485,45.9375,90.0
372741,1.486912727355957,48.59375,92.34375
372751,1.5489261627197266,47.96875,91.5625
372761,1.5857218265533448,49.21875,90.3125
372771,1.4324642181396485,51.09375,92.5
372781,1.5491263628005982,47.1875,90.9375
372791,1.4881068587303161,48.75,91.09375
372801,1.6074970722198487,47.1875,90.78125
372811,1.529362142086029,47.8125,90.3125
372821,1.5518851637840272,48.75,92.03125
372831,1.4762206196784973,51.40625,90.625
372841,1.5357969522476196,49.84375,92.34375
372851,1.5528409957885743,46.5625,91.25
372861,1.5113858819007873,49.6875,91.5625
372871,1.4922208786010742,50.625,94.0625
372881,1.4732392311096192,52.65625,92.34375
372891,1.5012600302696228,49.84375,92.03125
372901,1.5507365703582763,48.75,92.34375
372911,1.526818609237671,46.875,92.1875
372921,1.553162693977356,46.875,90.9375
372931,1.5379759669303894,48.90625,90.78125
372941,1.5424224376678466,47.65625,92.34375
372951,1.439813506603241,47.96875,93.90625
372961,1.4927203059196472,47.1875,93.75
372971,1.4750969886779786,52.03125,91.40625
372981,1.5414845824241639,47.03125,90.9375
372991,1.526508903503418,48.125,92.03125
373001,1.562158453464508,47.96875,90.46875
373011,1.5903457403182983,44.6875,91.40625
373021,1.508758306503296,49.375,91.5625
373031,1.5321424841880797,49.21875,91.5625
373041,1.475399661064148,48.90625,91.5625
373051,1.5475216627120971,45.625,92.03125
373061,1.556793999671936,47.34375,91.5625
373071,1.5458202362060547,47.5,91.875
373081,1.5733062863349914,47.1875,92.34375
373091,1.4752188563346862,47.5,93.75
373101,1.4922842621803283,49.6875,93.75
373111,1.5283206462860108,48.90625,92.34375
373121,1.4911158680915833,50.78125,91.40625
373131,1.6371308088302612,47.34375,89.6875
373141,1.559289824962616,48.90625,90.78125
373151,1.57446186542511,45.625,90.3125
373161,1.5611399173736573,45.625,92.03125
373171,1.4426020979881287,52.34375,92.34375
373181,1.5034638166427612,48.125,90.78125
373191,1.4692513585090636,47.1875,94.6875
373201,1.4809869527816772,51.09375,93.4375
373211,1.5245622396469116,48.75,92.8125
373221,1.524959182739258,46.875,90.78125
373231,1.5475869297981262,46.40625,92.1875
373241,1.526298427581787,45.46875,92.65625
373251,1.5124029636383056,47.65625,90.9375
373261,1.4488677501678466,50.46875,93.4375
373271,1.509582531452179,49.375,91.5625
373281,1.5256730556488036,48.125,91.71875
373291,1.5069883346557618,50.625,91.5625
373301,1.461030900478363,48.75,92.65625
373311,1.5241142868995667,46.875,91.25
373321,1.5535424470901489,45.625,93.75
373331,1.5497343301773072,46.25,92.03125
373341,1.4704771161079406,48.75,91.71875
373351,1.553558385372162,47.03125,93.28125
373361,1.5792086362838744,43.125,91.25
373371,1.5054855942726135,49.6875,91.25
